tempo,SP,PV,MV
8283,80.0,72.307693,20.445135
8284,80.0,72.307693,20.445135
8285,80.0,72.307693,22.642870000000002
8286,80.0,72.014652,24.840605
8287,80.0,71.721611,24.840605
8288,80.0,71.721611,24.840605
8289,80.0,71.721611,24.840605
8290,80.0,71.721611,24.840605
8291,80.0,71.5262525,27.138733000000002
8292,80.0,71.330894,29.436861
8293,80.0,71.330894,29.436861
8294,80.0,71.330894,29.436861
8295,80.0,71.330894,29.436861
8296,80.0,71.24542199999999,29.436861
8297,80.0,71.15995,32.039696500000005
8298,80.0,71.15995,34.642532
8299,80.0,71.07448199999999,34.642532
8300,80.0,70.989014,34.642532
8301,80.0,70.989014,34.642532
8302,80.0,70.989014,34.642532
8303,80.0,70.989014,36.9971425
8304,80.0,71.05006449999999,39.351753
8305,80.0,71.111115,39.351753
8306,80.0,71.111115,39.351753
8307,80.0,71.111115,39.351753
8308,80.0,71.07448199999999,39.351753
8309,80.0,71.037849,39.351753
8310,80.0,71.037849,44.052254
8311,80.0,71.037849,44.052254
8312,80.0,71.037849,44.052254
8313,80.0,71.147739,44.052254
8314,80.0,71.257629,44.052254
8315,80.0,71.257629,44.052254
8316,80.0,71.257629,44.052254
8317,80.0,71.3064725,46.6014825
8318,80.0,71.355316,49.150711
8319,80.0,71.355316,49.150711
8320,80.0,71.355316,49.150711
8321,80.0,71.355316,49.150711
8322,80.0,71.75824349999999,51.021719000000004
8323,80.0,72.161171,52.892727
8324,80.0,72.161171,52.892727
8325,80.0,72.161171,52.892727
8326,80.0,72.161171,52.892727
8327,80.0,72.49084099999999,52.892727
8328,80.0,72.820511,54.407869500000004
8329,80.0,72.820511,55.923012
8330,80.0,72.820511,55.923012
8331,80.0,72.820511,55.923012
8332,80.0,73.3821715,55.923012
8333,80.0,73.943832,55.923012
8334,80.0,73.943832,55.923012
8335,80.0,73.943832,57.260506
8336,80.0,74.3589745,58.598
8337,80.0,74.774117,58.598
8338,80.0,74.774117,58.598
8339,80.0,74.774117,58.598
8340,80.0,74.774117,58.598
8341,80.0,75.726494,60.157192
8342,80.0,75.726494,60.157192
8343,80.0,75.726494,60.157192
8344,80.0,75.726494,60.157192
8345,80.0,76.373627,60.157192
8346,80.0,77.02076,60.582750000000004
8347,80.0,77.02076,61.008308
8348,80.0,77.02076,61.008308
8349,80.0,77.02076,61.008308
8350,80.0,77.4969485,61.008308
8351,80.0,77.973137,61.008308
8352,80.0,77.973137,61.008308
8353,80.0,78.5470085,61.0446205
8354,80.0,79.12088,61.080933
8355,80.0,79.12088,61.080933
8356,80.0,79.12088,61.080933
8357,80.0,79.12088,61.080933
8358,80.0,79.755802,61.080933
8359,80.0,80.390724,60.7440415
8360,80.0,80.390724,60.40715
8361,80.0,80.390724,60.40715
8362,80.0,80.390724,60.40715
8363,80.0,80.96459200000001,60.40715
8364,80.0,81.53846,60.40715
8365,80.0,81.53846,59.608551000000006
8366,80.0,81.53846,58.809952
8367,80.0,81.53846,58.809952
8368,80.0,82.161171,58.809952
8369,80.0,82.783882,58.809952
8370,80.0,82.783882,58.809952
8371,80.0,82.783882,57.5211375
8372,80.0,83.321125,56.232323
8373,80.0,83.858368,56.232323
8374,80.0,83.858368,56.232323
8375,80.0,83.858368,56.232323
8376,80.0,84.4200285,56.232323
8377,80.0,84.981689,54.72019
8378,80.0,84.981689,53.208057
8379,80.0,84.981689,53.208057
8380,80.0,84.981689,53.208057
8381,80.0,85.567768,53.208057
8382,80.0,86.153847,53.208057
8383,80.0,86.153847,51.320302999999996
8384,80.0,86.153847,49.432549
8385,80.0,86.153847,49.432549
8386,80.0,86.691086,49.432549
8387,80.0,87.228325,49.432549
8388,80.0,87.228325,49.432549
8389,80.0,87.228325,47.0317425
8390,80.0,87.545788,44.630936
8391,80.0,87.863251,44.630936
8392,80.0,87.863251,44.630936
8393,80.0,87.863251,44.630936
8394,80.0,88.2295495,44.630936
8395,80.0,88.595848,42.298370500000004
8396,80.0,88.595848,39.965805
8397,80.0,88.595848,39.965805
8398,80.0,88.595848,39.965805
8399,80.0,88.84004949999999,39.965805
8400,80.0,89.084251,39.965805
8401,80.0,89.084251,37.3292215
8402,80.0,89.084251,34.692638
8403,80.0,89.084251,34.692638
8404,80.0,89.41392099999999,34.692638
8405,80.0,89.743591,34.692638
8406,80.0,89.743591,34.692638
8407,80.0,89.743591,34.692638
8408,80.0,89.78022,31.587529000000004
8409,80.0,89.816849,28.48242
8410,80.0,89.816849,28.48242
8411,80.0,89.816849,28.48242
8412,80.0,89.9389495,28.48242
8413,80.0,90.06105,28.48242
8414,80.0,90.06105,28.48242
8415,80.0,90.06105,26.0412655
8416,80.0,90.06105,23.600111
8417,80.0,90.06105,23.600111
8418,80.0,89.98778899999999,23.600111
8419,80.0,89.914528,23.600111
8420,80.0,89.914528,23.600111
8421,80.0,89.914528,21.070546
8422,80.0,89.914528,18.540981
8423,80.0,89.914528,18.540981
8424,80.0,89.914528,18.540981
8425,80.0,89.914528,18.540981
8426,80.0,89.914528,18.540981
8427,80.0,89.914528,18.540981
8428,80.0,89.63369750000001,16.0169115
8429,80.0,89.352867,13.492842
8430,80.0,89.352867,13.492842
8431,80.0,89.352867,13.492842
8432,80.0,89.2918205,13.492842
8433,80.0,89.230774,11.369516
8434,80.0,89.230774,9.24619
8435,80.0,89.230774,9.24619
8436,80.0,88.9377325,9.24619
8437,80.0,88.644691,9.24619
8438,80.0,88.644691,7.141018000000001
8439,80.0,88.644691,5.035846
8440,80.0,88.3760715,5.035846
8441,80.0,88.107452,5.035846
8442,80.0,88.107452,5.035846
8443,80.0,88.107452,5.035846
8444,80.0,87.887672,5.035846
8445,80.0,87.667892,3.051068
8446,80.0,87.667892,1.06629
8447,80.0,87.667892,1.06629
8448,80.0,87.2283285,1.06629
8449,80.0,86.788765,1.06629
8450,80.0,86.788765,0.533145
8451,80.0,86.788765,0.0
8452,80.0,86.788765,0.0
8453,80.0,86.446888,0.0
8454,80.0,86.105011,0.0
8455,80.0,86.105011,0.0
8456,80.0,86.105011,0.0
8457,80.0,86.105011,0.0
8458,80.0,85.67765800000001,0.0
8459,80.0,85.250305,0.0
8460,80.0,85.250305,0.0
8461,80.0,85.250305,0.0
8462,80.0,85.250305,0.0
8463,80.0,84.847374,0.0
8464,80.0,84.444443,0.0
8465,80.0,84.444443,0.0
8466,80.0,84.444443,0.0
8467,80.0,84.1758235,0.0
8468,80.0,83.907204,0.0
8469,80.0,83.907204,0.0
8470,80.0,83.907204,0.0
8471,80.0,83.907204,0.0
8472,80.0,83.455433,0.0
8473,80.0,83.003662,0.0
8474,80.0,83.003662,0.0
8475,80.0,83.003662,0.0
8476,80.0,82.62515250000001,0.0116985
8477,80.0,82.246643,0.023397
8478,80.0,82.246643,0.023397
8479,80.0,82.246643,0.023397
8480,80.0,81.7704545,0.023397
8481,80.0,81.294266,0.0295785
8482,80.0,81.294266,0.03576
8483,80.0,81.294266,0.03576
8484,80.0,81.05006399999999,0.03576
8485,80.0,80.805862,0.03576
8486,80.0,80.805862,0.03576
8487,80.0,80.805862,0.03576
8488,80.0,80.805862,0.19778400000000002
8489,80.0,80.293041,0.359808
8490,80.0,79.78022,0.359808
8491,80.0,79.78022,0.359808
8492,80.0,79.78022,0.359808
8493,80.0,79.78022,0.359808
8494,80.0,79.4261285,0.778073
8495,80.0,79.072037,1.196338
8496,80.0,79.072037,1.196338
8497,80.0,79.072037,1.196338
8498,80.0,78.742367,1.196338
8499,80.0,78.412697,1.196338
8500,80.0,78.412697,1.8452629999999999
8501,80.0,78.412697,2.494188
8502,80.0,78.0097695,2.494188
8503,80.0,77.606842,2.494188
8504,80.0,77.606842,2.494188
8505,80.0,77.606842,2.494188
8506,80.0,77.606842,3.3726570000000002
8507,80.0,77.2405395,4.251126
8508,80.0,76.874237,4.251126
8509,80.0,76.874237,4.251126
8510,80.0,76.874237,4.251126
8511,80.0,76.874237,4.251126
8512,80.0,76.446888,5.620296
8513,80.0,76.019539,6.989466
8514,80.0,76.019539,6.989466
8515,80.0,76.019539,6.989466
8516,80.0,75.7264975,6.989466
8517,80.0,75.433456,6.989466
8518,80.0,75.433456,8.392687
8519,80.0,75.433456,9.795908
8520,80.0,75.433456,9.795908
8521,80.0,74.822952,9.795908
8522,80.0,74.822952,9.795908
8523,80.0,74.822952,9.795908
8524,80.0,74.822952,11.567923
8525,80.0,74.310135,13.339938
8526,80.0,73.797318,13.339938
8527,80.0,73.797318,13.339938
8528,80.0,73.797318,13.339938
8529,80.0,73.5286945,13.339938
8530,80.0,73.260071,13.339938
8531,80.0,73.260071,15.731706
8532,80.0,73.260071,18.123474
8533,80.0,73.00366199999999,18.123474
8534,80.0,72.747253,18.123474
8535,80.0,72.747253,18.123474
8536,80.0,72.747253,18.123474
8537,80.0,72.747253,19.950511
8538,80.0,72.454212,21.777548
8539,80.0,72.161171,21.777548
8540,80.0,72.161171,21.777548
8541,80.0,72.161171,21.777548
8542,80.0,72.161171,21.777548
8543,80.0,72.02686299999999,24.162468
8544,80.0,71.892555,26.547388
8545,80.0,71.892555,26.547388
8546,80.0,71.892555,26.547388
8547,80.0,71.66056449999999,26.547388
8548,80.0,71.428574,26.547388
8549,80.0,71.428574,28.7779905
8550,80.0,71.428574,31.008593
8551,80.0,71.31868399999999,31.008593
8552,80.0,71.208794,31.008593
8553,80.0,71.208794,31.008593
8554,80.0,71.208794,31.008593
8555,80.0,71.208794,33.355895000000004
8556,80.0,71.196583,35.703197
8557,80.0,71.184372,35.703197
8558,80.0,71.184372,35.703197
8559,80.0,71.184372,35.703197
8560,80.0,71.2210005,35.703197
8561,80.0,71.257629,35.703197
8562,80.0,71.257629,38.4195385
8563,80.0,71.257629,41.13588
8564,80.0,71.257629,41.13588
8565,80.0,71.2087895,41.13588
8566,80.0,71.15995,41.13588
8567,80.0,71.15995,41.13588
8568,80.0,71.15995,43.282923
8569,80.0,71.184372,45.429966
8570,80.0,71.208794,45.429966
8571,80.0,71.208794,45.429966
8572,80.0,71.208794,45.429966
8573,80.0,71.4529915,45.429966
8574,80.0,71.697189,47.5700625
8575,80.0,71.697189,49.710159
8576,80.0,71.697189,49.710159
8577,80.0,71.697189,49.710159
8578,80.0,71.904762,49.710159
8579,80.0,72.112335,49.710159
8580,80.0,72.112335,49.710159
8581,80.0,72.112335,51.714325
8582,80.0,72.112335,53.718491
8583,80.0,72.49084450000001,53.718491
8584,80.0,72.869354,53.718491
8585,80.0,72.869354,53.718491
8586,80.0,72.869354,53.718491
8587,80.0,73.29670300000001,55.048829999999995
8588,80.0,73.724052,56.379169
8589,80.0,73.724052,56.379169
8590,80.0,73.724052,56.379169
8591,80.0,74.2002445,56.379169
8592,80.0,74.676437,56.379169
8593,80.0,74.676437,57.397951
8594,80.0,74.676437,58.416733
8595,80.0,74.676437,58.416733
8596,80.0,75.2136765,58.416733
8597,80.0,75.750916,58.416733
8598,80.0,75.750916,58.416733
8599,80.0,75.750916,58.416733
8600,80.0,76.28815850000001,59.1730975
8601,80.0,76.825401,59.929462
8602,80.0,76.825401,59.929462
8603,80.0,76.825401,59.929462
8604,80.0,77.399269,59.929462
8605,80.0,77.973137,60.16394
8606,80.0,77.973137,60.398418
8607,80.0,77.973137,60.398418
8608,80.0,77.973137,60.398418
8609,80.0,78.51038,60.398418
8610,80.0,79.047623,60.398418
8611,80.0,79.047623,60.398418
8612,80.0,79.047623,60.2668685
8613,80.0,79.6337015,60.135319
8614,80.0,80.21978,60.135319
8615,80.0,80.21978,60.135319
8616,80.0,80.21978,60.135319
8617,80.0,80.21978,60.135319
8618,80.0,80.842491,59.3718375
8619,80.0,81.465202,58.608356
8620,80.0,81.465202,58.608356
8621,80.0,81.465202,58.608356
8622,80.0,81.9536015,58.608356
8623,80.0,82.442001,58.608356
8624,80.0,82.442001,57.5748325
8625,80.0,82.442001,56.541309
8626,80.0,82.442001,56.541309
8627,80.0,83.003662,56.541309
8628,80.0,83.565323,56.541309
8629,80.0,83.565323,56.541309
8630,80.0,83.565323,55.152593499999995
8631,80.0,84.2368735,53.763878
8632,80.0,84.908424,53.763878
8633,80.0,84.908424,53.763878
8634,80.0,84.908424,53.763878
8635,80.0,84.908424,53.763878
8636,80.0,85.31135549999999,53.763878
8637,80.0,85.714287,51.748619
8638,80.0,85.714287,49.73336
8639,80.0,85.714287,49.73336
8640,80.0,86.26373699999999,49.73336
8641,80.0,86.813187,49.73336
8642,80.0,86.813187,49.73336
8643,80.0,86.813187,47.650852
8644,80.0,87.326008,45.568344
8645,80.0,87.838829,45.568344
8646,80.0,87.838829,45.568344
8647,80.0,87.838829,45.568344
8648,80.0,87.838829,45.568344
8649,80.0,88.11965950000001,43.1394555
8650,80.0,88.40049,40.710567
8651,80.0,88.40049,40.710567
8652,80.0,88.40049,40.710567
8653,80.0,88.40049,40.710567
8654,80.0,88.6813205,40.710567
8655,80.0,88.962151,40.710567
8656,80.0,88.962151,37.7800785
8657,80.0,88.99877950000001,34.84959
8658,80.0,89.035408,34.84959
8659,80.0,89.035408,34.84959
8660,80.0,89.035408,34.84959
8661,80.0,89.035408,34.84959
8662,80.0,89.36507800000001,32.3534685
8663,80.0,89.694748,29.857347
8664,80.0,89.694748,29.857347
8665,80.0,89.694748,29.857347
8666,80.0,89.694748,29.857347
8667,80.0,89.816849,29.857347
8668,80.0,89.93895,27.372221500000002
8669,80.0,89.93895,24.887096
8670,80.0,89.93895,24.887096
8671,80.0,89.93895,24.887096
8672,80.0,89.987793,24.887096
8673,80.0,89.987793,24.887096
8674,80.0,89.987793,22.166172
8675,80.0,89.865692,19.445248
8676,80.0,89.743591,19.445248
8677,80.0,89.743591,19.445248
8678,80.0,89.743591,19.445248
8679,80.0,89.743591,19.445248
8680,80.0,89.58486149999999,17.2231165
8681,80.0,89.426132,15.000985
8682,80.0,89.426132,15.000985
8683,80.0,89.426132,15.000985
8684,80.0,89.426132,15.000985
8685,80.0,89.328453,15.000985
8686,80.0,89.230774,12.715969000000001
8687,80.0,89.230774,10.430953
8688,80.0,89.230774,10.430953
8689,80.0,88.913311,10.430953
8690,80.0,88.595848,10.430953
8691,80.0,88.595848,10.430953
8692,80.0,88.595848,10.430953
8693,80.0,88.40049,8.177213
8694,80.0,88.205132,5.923473
8695,80.0,88.205132,5.923473
8696,80.0,88.205132,5.923473
8697,80.0,88.205132,5.923473
8698,80.0,87.92430150000001,4.2824835
8699,80.0,87.643471,2.641494
8700,80.0,87.3217355,2.641494
8701,80.0,87.0,2.641494
8702,80.0,86.5,2.641494
8703,80.0,86.0,2.641494
8704,80.0,86.0,1.320747
8705,80.0,86.0,0.0
8706,80.0,86.0,0.0
8707,80.0,86.10134500000001,0.0
8708,80.0,86.20269,0.0
8709,80.0,86.20269,0.0
8710,80.0,86.20269,0.0
8711,80.0,85.787548,0.0
8712,80.0,85.372406,0.0
8713,80.0,85.372406,0.0
8714,80.0,85.372406,0.0
8715,80.0,85.0183145,0.0
8716,80.0,84.664223,0.0
8717,80.0,84.664223,0.0
8718,80.0,84.664223,0.0
8719,80.0,84.664223,0.0
8720,80.0,84.2735025,0.0
8721,80.0,83.882782,0.0
8722,80.0,83.882782,0.0
8723,80.0,83.882782,0.0247005
8724,80.0,83.882782,0.049401
8725,80.0,83.4798545,0.049401
8726,80.0,83.076927,0.049401
8727,80.0,83.076927,0.049401
8728,80.0,83.076927,0.049401
8729,80.0,82.7350465,0.0394615
8730,80.0,82.393166,0.029522
8731,80.0,82.393166,0.029522
8732,80.0,82.393166,0.029522
8733,80.0,81.953606,0.029522
8734,80.0,81.514046,0.029522
8735,80.0,81.514046,0.0517475
8736,80.0,81.514046,0.073973
8737,80.0,81.514046,0.073973
8738,80.0,81.24542249999999,0.073973
8739,80.0,80.976799,0.073973
8740,80.0,80.976799,0.073973
8741,80.0,80.976799,0.134701
8742,80.0,80.45177100000001,0.195429
8743,80.0,79.926743,0.195429
8744,80.0,79.926743,0.195429
8745,80.0,79.926743,0.195429
8746,80.0,79.6337015,0.195429
8747,80.0,79.34066,0.195429
8748,80.0,79.34066,0.736269
8749,80.0,79.34066,1.277109
8750,80.0,79.34066,1.277109
8751,80.0,78.93772899999999,1.277109
8752,80.0,78.534798,1.277109
8753,80.0,78.534798,1.277109
8754,80.0,78.534798,1.9332259999999999
8755,80.0,78.534798,2.589343
8756,80.0,78.095238,2.589343
8757,80.0,77.655678,2.589343
8758,80.0,77.655678,2.589343
8759,80.0,77.655678,2.589343
8760,80.0,77.289379,3.5065345
8761,80.0,76.92308,4.423726
8762,80.0,76.92308,4.423726
8763,80.0,76.92308,4.423726
8764,80.0,76.55677750000001,4.423726
8765,80.0,76.190475,4.423726
8766,80.0,76.190475,5.789496
8767,80.0,76.190475,7.155266
8768,80.0,76.190475,7.155266
8769,80.0,75.81196550000001,7.155266
8770,80.0,75.433456,7.155266
8771,80.0,75.433456,7.155266
8772,80.0,75.433456,8.5248665
8773,80.0,75.03052500000001,9.894467
8774,80.0,74.627594,9.894467
8775,80.0,74.627594,9.894467
8776,80.0,74.627594,9.894467
8777,80.0,74.627594,9.894467
8778,80.0,74.32234550000001,11.6268565
8779,80.0,74.017097,13.359246
8780,80.0,74.017097,13.359246
8781,80.0,74.017097,13.359246
8782,80.0,73.7606845,13.359246
8783,80.0,73.504272,13.359246
8784,80.0,73.504272,13.359246
8785,80.0,73.504272,15.436638000000002
8786,80.0,73.17460249999999,17.51403
8787,80.0,72.844933,17.51403
8788,80.0,72.844933,17.51403
8789,80.0,72.844933,17.51403
8790,80.0,72.844933,19.397042
8791,80.0,72.844933,21.280054
8792,80.0,72.503052,21.280054
8793,80.0,72.503052,21.280054
8794,80.0,72.503052,21.280054
8795,80.0,72.503052,21.280054
8796,80.0,72.173382,23.5234145
8797,80.0,71.843712,25.766775
8798,80.0,71.843712,25.766775
8799,80.0,71.843712,25.766775
8800,80.0,71.7704505,25.766775
8801,80.0,71.697189,25.766775
8802,80.0,71.697189,25.766775
8803,80.0,71.697189,28.2203235
8804,80.0,71.6483495,30.673872
8805,80.0,71.59951,30.673872
8806,80.0,71.59951,30.673872
8807,80.0,71.59951,30.673872
8808,80.0,71.59951,30.673872
8809,80.0,71.44078049999999,32.9093255
8810,80.0,71.282051,35.144779
8811,80.0,71.282051,35.144779
8812,80.0,71.282051,35.144779
8813,80.0,71.26983999999999,35.144779
8814,80.0,71.257629,35.144779
8815,80.0,71.257629,37.361654
8816,80.0,71.257629,39.578529
8817,80.0,71.2942615,39.578529
8818,80.0,71.330894,39.578529
8819,80.0,71.330894,39.578529
8820,80.0,71.330894,39.578529
8821,80.0,71.330894,39.578529
8822,80.0,71.367523,44.30405
8823,80.0,71.404152,44.30405
8824,80.0,71.404152,44.30405
8825,80.0,71.404152,44.30405
8826,80.0,71.404152,44.30405
8827,80.0,71.6483535,46.261747
8828,80.0,71.892555,48.219444
8829,80.0,71.892555,48.219444
8830,80.0,71.892555,48.219444
8831,80.0,72.002445,48.219444
8832,80.0,72.112335,48.219444
8833,80.0,72.112335,50.187317
8834,80.0,72.112335,52.15519
8835,80.0,72.344326,52.15519
8836,80.0,72.576317,52.15519
8837,80.0,72.576317,52.15519
8838,80.0,72.576317,52.15519
8839,80.0,72.576317,52.15519
8840,80.0,72.991455,53.9105725
8841,80.0,73.406593,55.665955
8842,80.0,73.406593,55.665955
8843,80.0,73.406593,55.665955
8844,80.0,73.968254,55.665955
8845,80.0,74.529915,55.665955
8846,80.0,74.529915,56.6854805
8847,80.0,74.529915,57.705006
8848,80.0,74.529915,57.705006
8849,80.0,75.04273599999999,57.705006
8850,80.0,75.555557,57.705006
8851,80.0,75.555557,57.705006
8852,80.0,75.555557,58.4769765
8853,80.0,76.007328,59.248947
8854,80.0,76.459099,59.248947
8855,80.0,76.459099,59.248947
8856,80.0,76.459099,59.248947
8857,80.0,76.9597095,59.248947
8858,80.0,77.46032,59.617674
8859,80.0,77.46032,59.986401
8860,80.0,77.46032,59.986401
8861,80.0,77.46032,59.986401
8862,80.0,78.095242,59.986401
8863,80.0,78.730164,59.986401
8864,80.0,78.730164,59.8903715
8865,80.0,78.730164,59.794342
8866,80.0,78.730164,59.794342
8867,80.0,79.365082,59.794342
8868,80.0,80.0,59.794342
8869,80.0,80.0,59.794342
8870,80.0,80.0,59.354141
8871,80.0,80.45177100000001,58.91394
8872,80.0,80.903542,58.91394
8873,80.0,80.903542,58.91394
8874,80.0,80.903542,58.91394
8875,80.0,81.416363,58.91394
8876,80.0,81.929184,58.91394
8877,80.0,81.929184,57.9579425
8878,80.0,81.929184,57.001945
8879,80.0,81.929184,57.001945
8880,80.0,82.56410600000001,57.001945
8881,80.0,83.199028,57.001945
8882,80.0,83.199028,57.001945
8883,80.0,83.199028,54.746265
8884,80.0,83.199028,54.746265
8885,80.0,83.8095285,54.746265
8886,80.0,84.420029,54.746265
8887,80.0,84.420029,54.746265
8888,80.0,84.7619095,53.150718499999996
8889,80.0,85.10379,51.555172
8890,80.0,85.10379,51.555172
8891,80.0,85.10379,51.555172
8892,80.0,85.10379,51.555172
8893,80.0,85.641029,51.555172
8894,80.0,86.178268,51.555172
8895,80.0,86.178268,49.3976805
8896,80.0,86.178268,47.240189
8897,80.0,86.178268,47.240189
8898,80.0,86.5811995,47.240189
8899,80.0,86.984131,47.240189
8900,80.0,86.984131,47.240189
8901,80.0,86.984131,45.2105545
8902,80.0,87.4725305,43.18092
8903,80.0,87.96093,43.18092
8904,80.0,87.96093,43.18092
8905,80.0,87.96093,43.18092
8906,80.0,88.253971,43.18092
8907,80.0,88.547012,40.809933
8908,80.0,88.547012,38.438946
8909,80.0,88.547012,38.438946
8910,80.0,88.547012,38.438946
8911,80.0,88.7545815,38.438946
8912,80.0,88.962151,38.438946
8913,80.0,88.962151,35.787760000000006
8914,80.0,88.962151,33.136574
8915,80.0,88.962151,33.136574
8916,80.0,89.2307705,33.136574
8917,80.0,89.49939,33.136574
8918,80.0,89.49939,33.136574
8919,80.0,89.49939,33.136574
8920,80.0,89.49939,30.6086295
8921,80.0,89.487179,28.080685
8922,80.0,89.474968,28.080685
8923,80.0,89.474968,28.080685
8924,80.0,89.474968,28.080685
8925,80.0,89.474968,28.080685
8926,80.0,89.54822899999999,25.539184
8927,80.0,89.62149,22.997683
8928,80.0,89.62149,22.997683
8929,80.0,89.62149,22.997683
8930,80.0,89.6092795,22.997683
8931,80.0,89.597069,22.997683
8932,80.0,89.597069,22.997683
8933,80.0,89.597069,20.1460595
8934,80.0,89.53601850000001,17.294436
8935,80.0,89.474968,17.294436
8936,80.0,89.474968,17.294436
8937,80.0,89.474968,17.294436
8938,80.0,89.474968,15.065129
8939,80.0,89.27960949999999,12.835822
8940,80.0,89.084251,12.835822
8941,80.0,89.084251,12.835822
8942,80.0,89.084251,12.835822
8943,80.0,88.9621505,12.835822
8944,80.0,88.84005,10.652366
8945,80.0,88.84005,8.46891
8946,80.0,88.84005,8.46891
8947,80.0,88.6691095,8.46891
8948,80.0,88.498169,8.46891
8949,80.0,88.498169,6.64283
8950,80.0,88.498169,4.81675
8951,80.0,88.2295495,4.81675
8952,80.0,87.96093,4.81675
8953,80.0,87.96093,4.81675
8954,80.0,87.96093,4.81675
8955,80.0,87.96093,4.81675
8956,80.0,87.96093,3.105493
8957,80.0,87.5579985,1.394236
8958,80.0,87.155067,1.394236
8959,80.0,87.155067,1.394236
8960,80.0,87.155067,1.394236
8961,80.0,87.155067,1.394236
8962,80.0,86.72771800000001,1.394236
8963,80.0,86.300369,0.697118
8964,80.0,86.300369,0.0
8965,80.0,86.300369,0.0
8966,80.0,86.007328,0.0
8967,80.0,85.714287,0.0
8968,80.0,85.714287,0.0
8969,80.0,85.714287,0.0
8970,80.0,85.347988,0.0
8971,80.0,84.981689,0.0
8972,80.0,84.981689,0.0
8973,80.0,84.981689,0.0
8974,80.0,84.981689,0.0
8975,80.0,84.50549699999999,0.0
8976,80.0,84.029305,0.0
8977,80.0,84.029305,0.0
8978,80.0,84.029305,0.0
8979,80.0,84.029305,0.0
8980,80.0,83.6019555,0.0
8981,80.0,83.174606,0.021847
